Date,Open,High,Low,Close,Adj Close,Volume
2002-10-10,14.102564,15.216963,13.796844,15.009862,12.240891,9245600
2002-10-11,15.631164,15.927022,15.295858,15.779093,12.868218,8962800
2002-10-14,15.138067,16.005917,15.128205,15.857988,12.932558,8013700
2002-10-15,16.173571,16.518738,15.887574,16.518738,13.471416,11613900
2002-10-16,16.173571,16.439842,15.838264,16.173571,13.189923,8259600
2002-10-17,16.518738,16.666666,16.272190,16.518738,13.471416,7910400
2002-10-18,16.025640,16.538462,15.690335,16.518738,13.471416,8335400
2002-10-21,16.518738,17.159763,16.291914,17.140039,13.978101,8860500
2002-10-22,16.962524,17.248520,16.410257,16.873768,13.760951,8432600
2002-10-23,16.765285,17.702169,16.696253,17.554241,14.315890,12751400
2002-10-24,17.702169,17.859961,16.893492,17.159763,13.994186,12054600
2002-10-25,17.110455,17.781065,16.913216,17.731756,14.460658,7022000
2002-10-28,17.751480,17.899408,16.962524,17.140039,13.978101,8039100
2002-10-29,16.893492,17.169624,16.291914,16.518738,13.471416,8380000
2002-10-30,16.518738,16.844181,16.420118,16.597633,13.535756,6103900
2002-10-31,16.508875,16.597633,16.291914,16.469427,13.431200,7434900
2002-11-01,16.518738,16.863905,16.301775,16.794872,13.696609,6313500
2002-11-04,17.899408,18.333334,17.593689,17.800789,14.516955,12667000
2002-11-05,17.948717,18.491125,17.879684,18.372782,14.983428,8017300
2002-11-06,18.441814,18.727810,17.840237,18.599606,15.168415,10423100
2002-11-07,18.441814,18.589743,17.702169,18.007889,14.685853,9331300
2002-11-08,16.824457,17.741617,16.824457,17.435898,14.219382,10705800
2002-11-11,17.357002,17.455622,16.863905,17.130178,13.970059,4549400
2002-11-12,17.130178,17.514793,16.992111,17.307692,14.114825,5591300
2002-11-13,17.297831,17.751480,16.824457,17.652861,14.396317,6784200
2002-11-14,17.928993,18.037476,17.692308,17.869822,14.573256,5740600
2002-11-15,17.998028,18.431953,17.702169,18.274162,14.903004,5955100
2002-11-18,18.392506,18.629190,18.017752,18.057199,14.726068,5335800
2002-11-19,17.948717,18.205128,17.751480,17.928993,14.621513,4766400
2002-11-20,17.751480,18.372782,17.682446,18.293886,14.919088,5153100
2002-11-21,18.293886,19.378698,18.195267,19.280079,15.723351,9092400
2002-11-22,19.280079,19.526627,18.688362,19.260355,15.707268,8552500
2002-11-25,19.280079,19.822485,19.161736,19.368835,15.795738,7331100
2002-11-26,18.786982,19.151875,18.609467,18.747534,15.289050,6913000
2002-11-27,19.181459,19.921104,19.053255,19.615385,15.996799,7176300
2002-11-29,19.477318,19.871796,19.477318,19.546350,15.940503,3943000
2002-12-02,19.625246,19.960552,18.885601,19.122288,15.594675,8462000
2002-12-03,18.737673,18.826429,18.195267,18.284023,14.911047,7302700
2002-12-04,17.199211,17.652861,16.617357,17.435898,14.219382,17370800
2002-12-05,17.485207,17.554241,17.061144,17.396450,14.187210,6467500
2002-12-06,17.011835,17.199211,16.617357,16.932940,13.809209,9733000
2002-12-09,16.893492,16.992111,16.538462,16.617357,13.551842,6270100
2002-12-10,16.420118,16.942801,16.272190,16.804733,13.704652,9685700
2002-12-11,16.420118,16.913216,16.390533,16.627218,13.729080,5459000
2002-12-12,16.489151,16.814596,16.311638,16.637081,13.737222,5728900
2002-12-13,16.291914,16.518738,16.173571,16.291914,13.452217,6081000
2002-12-16,16.420118,16.814596,16.321499,16.646942,13.745367,5968400
2002-12-17,16.617357,17.001972,16.528599,16.794872,13.867511,5403400
2002-12-18,16.804733,16.804733,16.173571,16.301775,13.460361,7357800
2002-12-19,16.193295,16.420118,15.769231,15.976332,13.191643,7233600
2002-12-20,16.321499,16.469427,15.986194,16.232742,13.403361,7648600
2002-12-23,16.272190,16.735701,16.242603,16.400394,13.541790,5791500
2002-12-24,16.074951,16.410257,16.074951,16.183432,13.362647,2395300
2002-12-26,16.222879,16.715977,16.222879,16.331362,13.484789,4175800
2002-12-27,16.173571,16.439842,15.719921,15.788955,13.036924,5563600
2002-12-30,15.443787,15.838264,15.285996,15.818541,13.061354,7653400
2002-12-31,15.729783,16.222879,15.601578,16.084812,13.281217,6076200
2003-01-02,16.568047,17.140039,16.351086,17.021696,14.054800,10540300
2003-01-03,17.021696,17.209072,16.844181,17.120316,14.136229,4638100
2003-01-06,17.228796,18.037476,17.209072,17.998028,14.860956,7955100
2003-01-07,17.948717,18.116371,17.751480,17.800789,14.698097,6153000
2003-01-08,17.810652,17.810652,17.327415,17.435898,14.396804,6417400
2003-01-09,17.554241,18.047337,17.514793,17.830376,14.722523,7357400
2003-01-10,17.830376,18.205128,17.702169,17.899408,14.779528,6772200
2003-01-13,18.145956,18.284023,17.899408,18.047337,14.901668,5745000
2003-01-14,17.899408,18.254438,17.859961,18.214991,15.040103,5471800
2003-01-15,18.047337,18.195267,17.534517,17.741617,14.649239,7520600
2003-01-16,17.948717,18.185404,17.652861,17.800789,14.698097,6180900
2003-01-17,17.800789,18.027613,17.465483,17.554241,14.494522,6720900
2003-01-21,17.751480,17.840237,16.883629,16.913216,13.965229,6459100
2003-01-22,16.913216,17.396450,16.804733,17.080868,14.103656,6219100
2003-01-23,17.080868,17.554241,16.923077,17.435898,14.396804,4476100
2003-01-24,17.357002,17.357002,16.439842,16.863905,13.924509,8230400
2003-01-27,16.666666,16.755424,16.252466,16.518738,13.639507,8108500
2003-01-28,16.568047,16.745562,16.351086,16.617357,13.720939,6470600
2003-01-29,16.627218,17.090731,16.124260,16.824457,13.891940,6992300
2003-01-30,16.824457,16.824457,16.025640,16.124260,13.313785,7053600
2003-01-31,16.568047,17.435898,16.528599,17.258383,14.250233,12433300
2003-02-03,17.416174,17.554241,17.071007,17.209072,14.209516,6314500
2003-02-04,16.893492,16.952663,16.508875,16.666666,13.761651,5600200
2003-02-05,16.814596,17.051283,16.380671,16.666666,13.761651,5882100
2003-02-06,16.666666,16.863905,16.370810,16.765285,13.843079,5120400
2003-02-07,16.469427,16.745562,16.055227,16.124260,13.313785,6869600
2003-02-10,16.104536,16.311638,15.857988,16.232742,13.403361,6215200
2003-02-11,16.272190,16.568047,16.055227,16.252466,13.419648,6271900
2003-02-12,16.045364,16.252466,15.719921,16.074951,13.273073,6507000
2003-02-13,15.927022,16.084812,15.660749,15.907298,13.134643,7129300
2003-02-14,15.729783,16.499014,15.719921,16.499014,13.623222,5404500
2003-02-18,16.617357,17.061144,16.538462,17.061144,14.087369,5773700
2003-02-19,17.011835,17.011835,16.400394,16.617357,13.720939,4337300
2003-02-20,16.538462,16.785009,16.420118,16.617357,13.720939,4932100
2003-02-21,16.755424,17.061144,16.301775,16.785009,13.859365,6577100
2003-02-24,16.646942,16.706114,16.321499,16.380671,13.525505,5080600
2003-02-25,16.074951,16.607494,15.759369,16.528599,13.647649,7554300
2003-02-26,16.370810,16.577909,16.213018,16.439842,13.574364,5611900
2003-02-27,16.469427,16.696253,16.134123,16.272190,13.435933,8512600
2003-02-28,16.518738,16.863905,16.400394,16.824457,13.891940,11211300
2003-03-03,16.863905,16.952663,16.469427,16.568047,13.680222,5824900
2003-03-04,16.568047,16.568047,15.779093,15.828403,13.069496,10953500
2003-03-05,15.581854,15.857988,15.483234,15.719921,12.979926,10250200
2003-03-06,15.571992,15.670611,15.295858,15.443787,12.751923,7595500
2003-03-07,15.197239,15.532544,15.088758,15.502958,12.800778,9776100
2003-03-10,15.285996,15.364891,14.891519,14.970414,12.361059,6012300
2003-03-11,15.108481,15.207101,14.704142,14.812623,12.230768,7513600
2003-03-12,14.802761,15.029586,14.635109,14.970414,12.361059,6850300
2003-03-13,15.187377,16.124260,15.108481,15.976332,13.191643,9530800
2003-03-14,16.055227,16.291914,15.828403,16.193295,13.370790,8425900
2003-03-17,15.966470,16.863905,15.808679,16.775148,13.851224,9678500
2003-03-18,16.775148,16.942801,16.183432,16.351086,13.501076,8204200
2003-03-19,16.420118,16.765285,16.173571,16.735701,13.818650,9078200
2003-03-20,16.341223,16.982248,16.025640,16.903353,13.957083,11864700
2003-03-21,17.189348,18.481262,17.051283,18.481262,15.259962,16750300
2003-03-24,17.662722,17.761341,17.080868,17.159763,14.168798,13098400
2003-03-25,17.248520,17.741617,16.715977,17.445759,14.404946,8783400
2003-03-26,17.603550,17.662722,17.199211,17.386587,14.356091,9534100
2003-03-27,17.110455,17.524654,16.863905,17.337278,14.315373,9656700
2003-03-28,17.337278,17.623274,17.130178,17.445759,14.404946,7976100
2003-03-31,17.061144,17.061144,16.656805,16.785009,13.859365,7780700
2003-04-01,16.785009,17.011835,16.715977,16.873768,13.932656,8342300
2003-04-02,17.120316,17.800789,17.120316,17.731756,14.641095,9327500
2003-04-03,17.751480,17.820513,17.376726,17.406311,14.372374,7762000
2003-04-04,17.357002,17.514793,16.863905,17.199211,14.201375,8713200
2003-04-07,17.751480,18.047337,17.327415,17.495070,14.445663,6929800
2003-04-08,17.495070,17.514793,16.686390,16.893492,13.948939,24307900
2003-04-09,16.962524,17.140039,16.834320,16.863905,13.924509,21113300
2003-04-10,16.962524,17.120316,16.765285,17.100592,14.119944,7290300
2003-04-11,17.258383,17.721893,17.258383,17.593689,14.527095,12931800
2003-04-14,17.357002,17.998028,17.327415,17.948717,14.820239,9730500
2003-04-15,17.800789,18.076923,17.652861,18.057199,14.909812,8184100
2003-04-16,18.057199,18.136095,17.672585,17.741617,14.649239,8690400
2003-04-17,17.741617,18.155819,17.702169,18.145956,14.983101,5778000
2003-04-21,18.145956,18.293886,17.889545,18.195267,15.023816,6380600
2003-04-22,17.998028,18.737673,17.919132,18.609467,15.365819,9820100
2003-04-23,18.560158,19.013807,18.500986,18.974360,15.667112,9214000
2003-04-24,18.688362,18.727810,18.195267,18.392506,15.186675,6333600
2003-04-25,18.441814,18.471401,17.751480,17.909269,14.787667,7082000
2003-04-28,18.017752,18.284023,17.978304,18.195267,15.023816,7197700
2003-04-29,18.284023,18.540434,17.938856,18.076923,14.926096,7339700
2003-04-30,18.145956,18.441814,17.919132,18.402367,15.194817,8600800
2003-05-01,18.441814,18.589743,18.293886,18.461538,15.243675,7920100
2003-05-02,18.461538,18.727810,17.455622,18.629190,15.382104,11946500
2003-05-05,18.629190,18.629190,18.165680,18.234715,15.056387,7732700
2003-05-06,18.234715,18.431953,18.067060,18.205128,15.031956,9112100
2003-05-07,18.205128,18.323471,17.978304,18.106508,14.950526,6551400
2003-05-08,18.007889,18.145956,17.800789,17.919132,14.795812,7186400
2003-05-09,17.998028,18.441814,17.869822,18.402367,15.194817,7046400
2003-05-12,18.402367,18.816568,18.086784,18.777121,15.504251,7226800
2003-05-13,18.481262,18.540434,18.195267,18.244576,15.064530,8584300
2003-05-14,18.500986,18.500986,17.899408,18.047337,14.901668,9390000
2003-05-15,18.126232,18.234715,17.988165,18.205128,15.031956,6896100
2003-05-16,17.978304,18.244576,17.978304,18.185404,15.015672,7270200
2003-05-19,17.998028,17.998028,17.524654,17.573965,14.510807,7529900
2003-05-20,17.652861,17.850100,17.366863,17.603550,14.535234,8137600
2003-05-21,18.047337,18.096647,17.209072,17.633137,14.559665,8926200
2003-05-22,17.702169,18.126232,17.672585,17.869822,14.755096,10428900
2003-05-23,17.998028,18.096647,17.948717,17.988165,14.852813,6128400
2003-05-27,17.909269,18.678501,17.899408,18.609467,15.365819,11730200
2003-05-28,18.737673,19.250494,18.639053,19.171598,15.829970,14968100
2003-05-29,19.575937,19.575937,18.915188,19.013807,15.699682,12745000
2003-05-30,19.082840,19.546350,19.033531,19.378698,16.000975,8101200
2003-06-02,19.625246,19.901381,19.546350,19.792900,16.342979,15869900
2003-06-03,19.723866,19.812624,19.388559,19.487179,16.090548,8667200
2003-06-04,19.723866,20.591717,19.723866,20.443787,16.880415,14958500
2003-06-05,20.216963,20.798817,20.128204,20.650888,17.051420,10852100
2003-06-06,20.759369,21.252466,20.759369,20.986193,17.328279,14818300
2003-06-09,20.956608,20.986193,19.822485,20.039448,16.546556,11448000
2003-06-10,20.285995,20.424063,20.167652,20.335306,16.790842,6303700
2003-06-11,20.562130,20.562130,19.575937,20.512821,16.937418,6577900
2003-06-12,20.463511,20.611441,20.019724,20.512821,16.937418,8599000
2003-06-13,20.660749,20.670612,19.861933,20.069033,16.570986,7051300
2003-06-16,20.059172,20.493097,20.000000,20.384615,16.831556,7314000
2003-06-17,20.690336,20.936884,20.384615,20.848125,17.214279,9029700
2003-06-18,20.710060,20.749506,20.177515,20.325443,16.782700,9644000
2003-06-19,20.394478,20.404339,19.743589,19.812624,16.359264,8318400
2003-06-20,20.108480,20.246548,19.891520,20.049309,16.554693,10065200
2003-06-23,19.901381,20.049309,19.368835,19.585798,16.171974,8798500
2003-06-24,19.585798,19.654833,19.220907,19.358974,15.984685,7902900
2003-06-25,19.437870,19.477318,18.737673,18.846153,15.561252,13576700
2003-06-26,18.875740,19.201183,18.589743,19.132151,15.797398,8250300
2003-06-27,19.280079,19.408283,18.964497,19.072979,15.748542,6628500
2003-06-30,19.723866,19.891520,19.270218,19.477318,16.082403,14836000
2003-07-01,19.487179,19.664694,19.132151,19.615385,16.196405,8454300
2003-07-02,19.723866,20.000000,19.585798,19.930967,16.456980,9348800
2003-07-03,19.684418,20.285995,19.654833,19.792900,16.342979,5198400
2003-07-07,19.970415,20.414202,19.921104,20.295858,16.758274,6854000
2003-07-08,19.990139,20.779093,19.990139,20.315582,16.774559,12730800
2003-07-09,20.187376,20.838264,20.157791,20.631165,17.035133,9988900
2003-07-10,20.325443,20.483234,20.128204,20.276134,16.741987,7512100
2003-07-11,20.276134,20.591717,20.276134,20.552269,16.969994,5256400
2003-07-14,20.660749,21.252466,20.660749,21.015779,17.352711,10430400
2003-07-15,21.301775,21.321499,20.887573,21.055227,17.385281,10921500
2003-07-16,21.143984,21.153847,20.690336,20.759369,17.140993,6860200
2003-07-17,20.759369,20.857988,20.424063,20.532545,16.953705,5904400
2003-07-18,20.680473,20.759369,20.453650,20.719921,17.108421,5586800
2003-07-21,20.512821,20.552269,19.980276,20.128204,16.619843,6989500
2003-07-22,20.216963,20.749506,20.069033,20.532545,16.953705,7362300
2003-07-23,20.542406,20.631165,20.019724,20.325443,16.782700,5913900
2003-07-24,20.562130,20.946745,20.374754,20.562130,16.978132,7502400
2003-07-25,20.680473,21.035503,20.522682,20.996056,17.336426,7741800
2003-07-28,21.400394,21.863905,21.331362,21.607494,17.841288,13588300
2003-07-29,21.686390,21.923077,21.518738,21.745562,17.955296,8503200
2003-07-30,21.745562,21.804733,21.331362,21.390533,17.662148,7955100
2003-07-31,21.696253,21.804733,21.400394,21.617357,17.849432,8680500
2003-08-01,22.071007,23.471401,22.071007,22.209072,18.338017,15776200
2003-08-04,22.080868,22.238659,21.528599,21.804733,18.004145,8146700
2003-08-05,21.794872,21.794872,21.213018,21.252466,17.548140,6804100
2003-08-06,21.252466,21.449703,21.025640,21.114399,17.434137,7038800
2003-08-07,21.213018,21.499014,21.055227,21.351086,17.629576,7012700
2003-08-08,21.420118,21.548323,21.272190,21.538462,17.784288,5928600
2003-08-11,21.538462,21.785009,21.499014,21.745562,17.955296,6717200
2003-08-12,21.765285,22.179487,21.696253,22.140039,18.281013,6962000
2003-08-13,22.179487,22.228796,21.893492,22.189348,18.321722,5717800
2003-08-14,22.189348,22.376726,21.873768,22.248520,18.370581,6426200
2003-08-15,22.317554,22.317554,22.041420,22.140039,18.281013,3036100
2003-08-18,22.169624,22.218935,22.061144,22.090731,18.240297,7270400
2003-08-19,22.090731,22.140039,21.646942,21.923077,18.101864,8055600
2003-08-20,21.499014,21.785009,21.459566,21.676529,17.898291,7177500
2003-08-21,21.666666,21.706114,21.143984,21.301775,17.588858,13798600
2003-08-22,21.449703,21.499014,21.015779,21.114399,17.434137,9765000
2003-08-25,20.907297,21.035503,20.808678,20.956608,17.303852,6174900
2003-08-26,20.838264,20.946745,20.562130,20.562130,16.978132,11142300
2003-08-27,20.571993,20.650888,20.355030,20.433926,16.872272,10702000
2003-08-28,20.512821,20.542406,19.871796,20.019724,16.530270,16050600
2003-08-29,20.039448,20.414202,19.940828,20.216963,16.693125,9275900
2003-09-02,20.443787,20.749506,20.276134,20.660749,17.059563,12163400
2003-09-03,20.907297,21.173571,20.542406,21.025640,17.360851,11595000
2003-09-04,20.887573,21.193295,20.877712,21.163708,17.474852,8395400
2003-09-05,21.134123,21.242603,20.838264,20.897436,17.254993,7582300
2003-09-08,20.828402,21.104536,20.690336,21.065088,17.393425,6993000
2003-09-09,20.660749,20.917160,20.641026,20.887573,17.246851,6561000
2003-09-10,20.581854,20.650888,20.177515,20.315582,16.774559,9735000
2003-09-11,20.276134,20.502958,20.197239,20.394478,16.839703,6547600
2003-09-12,20.147928,20.157791,19.792900,19.960552,16.481409,9372800
2003-09-15,19.723866,20.167652,19.723866,19.822485,16.367413,11569500
2003-09-16,19.921104,20.216963,19.773176,20.157791,16.644272,11424700
2003-09-17,20.078896,20.266272,19.921104,19.990139,16.505836,7861900
2003-09-18,20.019724,20.167652,19.812624,20.167652,16.652412,7966800
2003-09-19,20.069033,20.216963,19.930967,20.197239,16.676846,8939800
2003-09-22,19.871796,19.950691,19.595661,19.733728,16.294125,10303600
2003-09-23,19.842209,20.019724,19.743589,19.921104,16.448839,8874500
2003-09-24,19.852072,19.881657,19.506903,19.536489,16.131260,9745800
2003-09-25,20.039448,20.364891,19.871796,20.029585,16.538410,14081600
2003-09-26,20.049309,20.118343,19.694281,19.802761,16.351124,7970300
2003-09-29,19.743589,20.019724,19.566074,20.000000,16.513987,7071000
2003-09-30,19.871796,20.197239,19.585798,19.891520,16.424404,12524600
2003-10-01,20.138067,20.562130,20.078896,20.542406,16.961843,11397200
2003-10-02,20.542406,20.710060,20.374754,20.650888,17.051420,7593900
2003-10-03,21.005917,21.351086,20.956608,20.986193,17.328279,10508300
2003-10-06,20.956608,21.104536,20.719921,20.897436,17.254993,4999600
2003-10-07,20.779093,21.291914,20.719921,21.262327,17.556288,8215900
2003-10-08,21.331362,21.380671,21.015779,21.163708,17.474852,5640400
2003-10-09,21.646942,21.785009,21.252466,21.577909,17.816858,10140600
2003-10-10,21.301775,21.499014,21.232742,21.360947,17.637711,5991800
2003-10-13,21.449703,21.577909,21.084812,21.203156,17.507423,7426800
